WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,491112879,sauce,0.511217,1,0.501364,positive,0.073664,0.602919,0.038617,0.107109,0.08813,1
1,491112879,friendly option,0.486207,1,-0.663026,negative,0.053842,0.37166,0.081296,0.0544,0.094305,
1,491112879,small hassle,0.484559,1,-0.970242,negative,0.778954,0.025464,0.141908,0.171152,0.164163,
1,491112879,satays,0.460557,1,0.872245,positive,0.073664,0.602919,0.038617,0.107109,0.08813,
1,491112879,look,0.399064,1,-0.970242,negative,0.778954,0.025464,0.141908,0.171152,0.164163,
1,491112879,Singapore,0.390674,1,0.879417,positive,0.30835,0.599514,0.054469,0.013123,0.054343,
1,435145722,sizzling satay vendors,0.838136,1,0.809852,positive,0.442636,0.104998,0.176902,0.115184,0.083188,
1,435145722,taxi driver,0.797967,1,0.901851,positive,0.023438,0.433464,0.013694,0.008551,0.026797,
1,435145722,best value satays,0.702345,1,0.901851,positive,0.023438,0.433464,0.013694,0.008551,0.026797,
1,435145722,Newton night markets,0.646542,1,0.661062,positive,0.177577,0.478721,0.030541,0.035856,0.026918,
1,435145722,satay vendors,0.571628,1,0.720201,positive,0.524669,0.124576,0.145392,0.088934,0.096532,
1,435145722,service,0.51981,1,0.994924,positive,0.131312,0.221037,0.015411,0.095366,0.084872,
1,435145722,satay stall,0.444951,1,0.883245,positive,0.463826,0.186445,0.08467,0.052224,0.097599,
1,435145722,good atmosphere,0.429484,1,0.870428,positive,0.089976,0.790774,0.0128,0.014348,0.035409,
1,435145722,visit,0.407012,1,0.997555,positive,0.228797,0.667499,0.01249,0.011011,0.031871,
1,435145722,Orchard rd,0.396512,1,0.661062,positive,0.177577,0.478721,0.030541,0.035856,0.026918,
1,435145722,Satays,0.30775,1,0.994924,positive,0.131312,0.221037,0.015411,0.095366,0.084872,
1,435145722,Singapore,0.295576,1,0.901851,positive,0.023438,0.433464,0.013694,0.008551,0.026797,
1,400755453,great night,0.985112,1,0.949194,positive,0.037185,0.827501,0.089402,0.010328,0.010847,
1,400755453,prawn skewers,0.628433,1,-0.842232,negative,0.321491,0.206169,0.043356,0.059333,0.08818,
1,400755453,long stay,0.62627,1,0.0,neutral,0.323855,0.234346,0.116632,0.18646,0.103097,
1,400755453,place,0.589079,1,0.895453,positive,0.168012,0.292865,0.144472,0.081374,0.070962,
1,400755453,plenty of food,0.586874,1,0.88982,positive,0.022356,0.727285,0.048239,0.096063,0.032771,
1,400755453,delicacy,0.564718,1,-0.297564,negative,0.129523,0.195966,0.168749,0.028749,0.088862,
1,400755453,guests,0.553153,1,0.88982,positive,0.022356,0.727285,0.048239,0.096063,0.032771,
1,400755453,parts,0.535122,1,-0.297564,negative,0.129523,0.195966,0.168749,0.028749,0.088862,
1,400755453,week,0.528981,1,0.0,neutral,0.323855,0.234346,0.116632,0.18646,0.103097,
1,400755453,drinks,0.523308,1,0.88982,positive,0.022356,0.727285,0.048239,0.096063,0.032771,
