REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/GeraldBSLim,GeraldBSLim,"
Singapore, Singapore",,40,12,2020-01-30 03:55:57.781165
https://www.tripadvisor.com.sg/Profile/LouieMcGoo,LouieMcGoo,"
Brisbane, Australia",,173,88,2020-01-30 03:56:03.691678
https://www.tripadvisor.com.sg/Profile/RajeshKumarP35,RajeshKumarP35,"
Singapore, Singapore",,16,3,2020-01-30 03:56:04.021123
https://www.tripadvisor.com.sg/Profile/Curiosity18314030626,Curiosity18314030626,"
Singapore, Singapore",,1,,2020-01-30 03:56:04.348118
https://www.tripadvisor.com.sg/Profile/marbella2011,marbella2011,"
Northampton, United Kingdom",,40,15,2020-01-30 03:56:04.722547
https://www.tripadvisor.com.sg/Profile/alanhX2542OL,alanhX2542OL,"
Hertford, United Kingdom",,12,8,2020-01-30 03:56:05.079782
https://www.tripadvisor.com.sg/Profile/medha_pr,medha_pr,"
Pune, India",,146,24,2020-01-30 03:56:05.429210
https://www.tripadvisor.com.sg/Profile/EdwinT819,EdwinT819,"
Kuala Lumpur, Malaysia",,152,51,2020-01-30 03:56:05.754392
https://www.tripadvisor.com.sg/Profile/Stay36129674272,Stay36129674272,,,1,,2020-01-30 03:56:06.086227
https://www.tripadvisor.com.sg/Profile/709gareths,709gareths,,,39,42,2020-01-30 03:56:06.472810
https://www.tripadvisor.com.sg/Profile/Sonja G,Sonja G,"
Cairns, Australia",,78,19,2020-01-30 03:56:06.797145
https://www.tripadvisor.com.sg/Profile/Tourist30103927692,Tourist30103927692,"
Singapore, Singapore",,1,,2020-01-30 03:56:12.681865
https://www.tripadvisor.com.sg/Profile/Sydney W,Sydney W,"
Frankfurt, Germany",,8,2,2020-01-30 03:56:13.029271
https://www.tripadvisor.com.sg/Profile/khanua,khanua,,,9,7,2020-01-30 03:56:13.313564
https://www.tripadvisor.com.sg/Profile/minikitten,minikitten,"
Bristol, United Kingdom",,255,141,2020-01-30 03:56:13.721165
https://www.tripadvisor.com.sg/Profile/scnuf,scnuf,"
Singapore, Singapore",,76,56,2020-01-30 03:56:14.096175
https://www.tripadvisor.com.sg/Profile/careyandsarahb,careyandsarahb,"
Taunton, United Kingdom",,45,17,2020-01-30 03:56:14.439867
https://www.tripadvisor.com.sg/Profile/Cruiser08005883154,Cruiser08005883154,"
Singapore, Singapore",,1,,2020-01-30 03:56:14.738161
https://www.tripadvisor.com.sg/Profile/Jacobokzy,Jacobokzy,"
Singapore, Singapore",,1,,2020-01-30 03:56:15.077669
https://www.tripadvisor.com.sg/Profile/Blue_SydneyAus,Blue_SydneyAus,"
London, United Kingdom",,15,6,2020-01-30 03:56:15.458678
https://www.tripadvisor.com.sg/Profile/GoPlaces08631577263,GoPlaces08631577263,"
Singapore, Singapore",,1,1,2020-01-30 03:56:15.786344
https://www.tripadvisor.com.sg/Profile/Roving16018703617,Roving16018703617,,,1,,2020-01-30 03:56:21.546513
https://www.tripadvisor.com.sg/Profile/Christine L,Christine L,"
Aldeburgh, United Kingdom",,4,2,2020-01-30 03:56:21.929757
https://www.tripadvisor.com.sg/Profile/Trek20224244887,Trek20224244887,,,1,,2020-01-30 03:56:22.244698
https://www.tripadvisor.com.sg/Profile/trinamoore74,trinamoore74,"
Ashburton, New Zealand",,459,120,2020-01-30 03:56:22.644930
https://www.tripadvisor.com.sg/Profile/Q7389LAmichelleh,Q7389LAmichelleh,"
Dorado, Puerto Rico",,35,10,2020-01-30 03:56:23.042452
https://www.tripadvisor.com.sg/Profile/Safari67124883944,Safari67124883944,,,1,,2020-01-30 03:56:23.377356
https://www.tripadvisor.com.sg/Profile/JnBt2017,JnBt2017,"
Perth",,5,,2020-01-30 03:56:23.678735
https://www.tripadvisor.com.sg/Profile/xRoana,xRoana,"
Kuala Lumpur, Malaysia",,8,6,2020-01-30 03:56:23.985778
https://www.tripadvisor.com.sg/Profile/tesstravels10,tesstravels10,"
christchurch",,95,23,2020-01-30 03:56:24.337802
https://www.tripadvisor.com.sg/Profile/Angelina H,Angelina H,,,1,,2020-01-30 03:56:24.648556
https://www.tripadvisor.com.sg/Profile/MEHAKMM17,MEHAKMM17,,,4,,2020-01-30 03:56:30.492331
https://www.tripadvisor.com.sg/Profile/Parul M,Parul M,"
Dubai, United Arab Emirates",,126,54,2020-01-30 03:56:30.854026
https://www.tripadvisor.com.sg/Profile/James M,James M,,,1,,2020-01-30 03:56:31.120962
https://www.tripadvisor.com.sg/Profile/fiona57Cambridge,fiona57Cambridge,"
cambridge",,50,42,2020-01-30 03:56:31.521371
https://www.tripadvisor.com.sg/Profile/45Paz,45Paz,"
United Kingdom",,33,18,2020-01-30 03:56:31.856322
https://www.tripadvisor.com.sg/Profile/Chump57,Chump57,"
Ossett, United Kingdom",,444,158,2020-01-30 03:56:32.198874
https://www.tripadvisor.com.sg/Profile/Ngcy0310,Ngcy0310,"
Singapore, Singapore",,1,,2020-01-30 03:56:32.515388
https://www.tripadvisor.com.sg/Profile/greenprincess222,greenprincess222,"
Pembrokeshire, United Kingdom",,250,45,2020-01-30 03:56:32.870553
https://www.tripadvisor.com.sg/Profile/anyr7492,anyr7492,,,1,,2020-01-30 03:56:33.188755
https://www.tripadvisor.com.sg/Profile/Stephan G,Stephan G,,,2,,2020-01-30 03:56:33.515151
https://www.tripadvisor.com.sg/Profile/georgiaellenross,georgiaellenross,"
York, United Kingdom",,12,15,2020-01-30 03:56:39.436056
https://www.tripadvisor.com.sg/Profile/mgrocks,mgrocks,"
Darwin, Australia",,191,32,2020-01-30 03:56:39.801142
https://www.tripadvisor.com.sg/Profile/jolyjoycee,jolyjoycee,"
Penang Island, Malaysia",,1,,2020-01-30 03:56:40.074881
https://www.tripadvisor.com.sg/Profile/MelbourneSeeTheWorld,MelbourneSeeTheWorld,"
Galle, Sri Lanka",,152,100,2020-01-30 03:56:40.427192
https://www.tripadvisor.com.sg/Profile/henryckv83,henryckv83,,,1,,2020-01-30 03:56:40.743315
https://www.tripadvisor.com.sg/Profile/Yveshann,Yveshann,,,68,28,2020-01-30 03:56:41.032938
https://www.tripadvisor.com.sg/Profile/leenalynna,leenalynna,"
Singapore, Singapore",,1,,2020-01-30 03:56:41.297338
https://www.tripadvisor.com.sg/Profile/Jeremy C,Jeremy C,"
Singapore, Singapore",,54,37,2020-01-30 03:56:41.666232
https://www.tripadvisor.com.sg/Profile/Mel_3490,Mel_3490,"
Singapore, Singapore",,8,3,2020-01-30 03:56:42.022332
https://www.tripadvisor.com.sg/Profile/Padma26,Padma26,"
Singapore, Singapore",,39,9,2020-01-30 03:56:42.392015
https://www.tripadvisor.com.sg/Profile/Mohamed S,Mohamed S,"
Alexandria, Egypt",,180,66,2020-01-30 03:56:48.294168
https://www.tripadvisor.com.sg/Profile/shailesh A,shailesh A,"
Geelong, Australia",,12,5,2020-01-30 03:56:48.658513
https://www.tripadvisor.com.sg/Profile/serene t,serene t,"
Singapore, Singapore",,3,,2020-01-30 03:56:48.967716
https://www.tripadvisor.com.sg/Profile/Merv C,Merv C,"
Townsville, Australia",,93,45,2020-01-30 03:56:49.321445
https://www.tripadvisor.com.sg/Profile/Natasha N,Natasha N,"
Singapore",,2,1,2020-01-30 03:56:49.652266
https://www.tripadvisor.com.sg/Profile/noahtan,noahtan,"
Singapore",,3,,2020-01-30 03:56:49.971681
https://www.tripadvisor.com.sg/Profile/ReenieBabe,ReenieBabe,"
Brisbane, Australia",,56,4,2020-01-30 03:56:50.286912
https://www.tripadvisor.com.sg/Profile/seejoo,seejoo,"
Singapore, Singapore",,1,,2020-01-30 03:56:50.636636
https://www.tripadvisor.com.sg/Profile/RuthYin,RuthYin,"
Singapore, Singapore",,15,4,2020-01-30 03:56:51.005063
https://www.tripadvisor.com.sg/Profile/WaiLumx,WaiLumx,,,1,,2020-01-30 03:56:51.275802
https://www.tripadvisor.com.sg/Profile/bdbakken,bdbakken,"
Minneapolis, Minnesota",,19,5,2020-01-30 03:56:57.171004
https://www.tripadvisor.com.sg/Profile/bluebae22,bluebae22,"
Singapore, Singapore",,1,,2020-01-30 03:56:57.530011
https://www.tripadvisor.com.sg/Profile/rahuldawda,rahuldawda,"
Hyderabad, India",,84,19,2020-01-30 03:56:57.826305
https://www.tripadvisor.com.sg/Profile/kadnelo,kadnelo,"
Ho Chi Minh City, Vietnam",,6,,2020-01-30 03:56:58.131528
https://www.tripadvisor.com.sg/Profile/Judith N,Judith N,"
Rochester, United Kingdom",,152,60,2020-01-30 03:56:58.553526
https://www.tripadvisor.com.sg/Profile/ExplorewithDD,ExplorewithDD,,,33,28,2020-01-30 03:56:58.852752
https://www.tripadvisor.com.sg/Profile/ongzifang,ongzifang,"
Singapore, Singapore",,1,,2020-01-30 03:56:59.141577
https://www.tripadvisor.com.sg/Profile/GeoffreyT346,GeoffreyT346,,,1,,2020-01-30 03:56:59.460448
https://www.tripadvisor.com.sg/Profile/SunnyP7272,SunnyP7272,"
United Kingdom",,674,270,2020-01-30 03:56:59.789276
https://www.tripadvisor.com.sg/Profile/Cownsheep,Cownsheep,"
Singapore",,71,65,2020-01-30 03:57:00.198308
https://www.tripadvisor.com.sg/Profile/lmc_May_2018,lmc_May_2018,,,1,,2020-01-30 03:57:06.034680
https://www.tripadvisor.com.sg/Profile/lilsteo1008,lilsteo1008,,,3,,2020-01-30 03:57:06.352238
https://www.tripadvisor.com.sg/Profile/KUExplorer,KUExplorer,"
London, United Kingdom",,42,50,2020-01-30 03:57:06.721531
https://www.tripadvisor.com.sg/Profile/IzwanDanial,IzwanDanial,"
Singapore, Singapore",,20,17,2020-01-30 03:57:07.111477
https://www.tripadvisor.com.sg/Profile/Deborah77s,Deborah77s,"
Sydney, Australia",,84,39,2020-01-30 03:57:07.425188
https://www.tripadvisor.com.sg/Profile/heathermB5349BL,heathermB5349BL,"
Noosa, Australia",,37,12,2020-01-30 03:57:07.788679
https://www.tripadvisor.com.sg/Profile/Expedition809318,Expedition809318,"
Japan",,61,9,2020-01-30 03:57:08.127774
https://www.tripadvisor.com.sg/Profile/Martin H,Martin H,"
London, United Kingdom",,100,75,2020-01-30 03:57:08.495572
https://www.tripadvisor.com.sg/Profile/LauraLewsey,LauraLewsey,"
Perth, Australia",,100,47,2020-01-30 03:57:08.883269
https://www.tripadvisor.com.sg/Profile/alconesdanilyn,alconesdanilyn,"
Singapore, Singapore",,1,,2020-01-30 03:57:09.207091
https://www.tripadvisor.com.sg/Profile/KATSUHIRO S,KATSUHIRO S,"
Shinjuku, Japan",,333,142,2020-01-30 03:57:15.011292
https://www.tripadvisor.com.sg/Profile/RplusS,RplusS,"
Sydney, Australia",,44,27,2020-01-30 03:57:15.382252
https://www.tripadvisor.com.sg/Profile/mdsufianbm,mdsufianbm,"
Singapore, Singapore",,3,,2020-01-30 03:57:15.726294
https://www.tripadvisor.com.sg/Profile/christyg376,christyg376,"
Bathurst",,33,8,2020-01-30 03:57:16.060386
https://www.tripadvisor.com.sg/Profile/lhtan19,lhtan19,"
Vienna",,2,,2020-01-30 03:57:16.397146
https://www.tripadvisor.com.sg/Profile/meatm8,meatm8,"
New Zealand",,325,366,2020-01-30 03:57:16.738103
https://www.tripadvisor.com.sg/Profile/O2987RNjimp,O2987RNjimp,"
Ampthill, United Kingdom",,308,60,2020-01-30 03:57:17.121642
https://www.tripadvisor.com.sg/Profile/Nidesh,Nidesh,"
Ragama, Sri Lanka",,37,19,2020-01-30 03:57:17.479195
https://www.tripadvisor.com.sg/Profile/Lee C,Lee C,"
Singapore, Singapore",,29,10,2020-01-30 03:57:17.802405
https://www.tripadvisor.com.sg/Profile/Ginty012,Ginty012,"
Melbourne, Australia",,1157,357,2020-01-30 03:57:18.183189
https://www.tripadvisor.com.sg/Profile/Stu151,Stu151,"
Wickford, United Kingdom",,601,237,2020-01-30 03:57:24.140701
https://www.tripadvisor.com.sg/Profile/Helen T,Helen T,"
Tring, United Kingdom",,95,22,2020-01-30 03:57:24.519990
https://www.tripadvisor.com.sg/Profile/B2482PSnicolac,B2482PSnicolac,"
Singapore",,27,2,2020-01-30 03:57:24.910497
https://www.tripadvisor.com.sg/Profile/Ruo Lin L,Ruo Lin L,"
Singapore, Singapore",,96,108,2020-01-30 03:57:25.204825
https://www.tripadvisor.com.sg/Profile/Peter123456501,Peter123456501,"
Basel, Basel-Stadt, Switzerland",,22,6,2020-01-30 03:57:25.543525
https://www.tripadvisor.com.sg/Profile/Tanya W,Tanya W,"
Warrington, United Kingdom",,4,2,2020-01-30 03:57:25.926937
https://www.tripadvisor.com.sg/Profile/UkAlwaystravelling,UkAlwaystravelling,"
UK",,330,217,2020-01-30 03:57:26.260761
https://www.tripadvisor.com.sg/Profile/PeterLanky,PeterLanky,"
Wigan, United Kingdom",,530,358,2020-01-30 03:57:26.601042
https://www.tripadvisor.com.sg/Profile/Dale63,Dale63,"
Italy",,301,139,2020-01-30 03:57:26.971508
https://www.tripadvisor.com.sg/Profile/Paul W,Paul W,"
Eastbourne, United Kingdom",,501,467,2020-01-30 03:57:27.358441
https://www.tripadvisor.com.sg/Profile/Michael S,Michael S,"
Purley, United Kingdom",,392,157,2020-01-30 03:57:33.330576
https://www.tripadvisor.com.sg/Profile/19YCY89,19YCY89,"
Singapore, Singapore",,2,,2020-01-30 03:57:33.659834
https://www.tripadvisor.com.sg/Profile/tmgarcia,tmgarcia,"
singapore",,75,76,2020-01-30 03:57:33.993725
https://www.tripadvisor.com.sg/Profile/158jiajunt,158jiajunt,,,56,30,2020-01-30 03:57:34.323353
https://www.tripadvisor.com.sg/Profile/ypauline,ypauline,"
Singapore, Singapore",,5,,2020-01-30 03:57:34.628323
https://www.tripadvisor.com.sg/Profile/597pauliusv,597pauliusv,,,13,5,2020-01-30 03:57:34.980115
https://www.tripadvisor.com.sg/Profile/jackal8,jackal8,"
Burpengary, Australia",,261,100,2020-01-30 03:57:35.357905
https://www.tripadvisor.com.sg/Profile/mrsmon2016,mrsmon2016,"
Leeds, United Kingdom",,323,194,2020-01-30 03:57:35.687087
https://www.tripadvisor.com.sg/Profile/kanikadhingra,kanikadhingra,"
New Delhi, India",,83,31,2020-01-30 03:57:36.024261
https://www.tripadvisor.com.sg/Profile/Vivien D,Vivien D,,,14,1,2020-01-30 03:57:36.399155
https://www.tripadvisor.com.sg/Profile/MSKD007,MSKD007,,,196,99,2020-01-30 03:57:42.203329
https://www.tripadvisor.com.sg/Profile/Arnold and Dian... H,Arnold and Dian... H,"
Phnom Penh, Cambodia",,34,5,2020-01-30 03:57:42.557890
https://www.tripadvisor.com.sg/Profile/Boonchong,Boonchong,"
Singapore, Singapore",,115,41,2020-01-30 03:57:42.932883
https://www.tripadvisor.com.sg/Profile/JetSet17,JetSet17,"
Croydon, United Kingdom",,13,4,2020-01-30 03:57:43.265015
https://www.tripadvisor.com.sg/Profile/Andrew M,Andrew M,"
Sydney, Australia",,847,246,2020-01-30 03:57:43.587693
https://www.tripadvisor.com.sg/Profile/ErnestG239,ErnestG239,,,11,5,2020-01-30 03:57:43.932404
https://www.tripadvisor.com.sg/Profile/Melsa85,Melsa85,"
Canberra, Australia",,259,126,2020-01-30 03:57:44.306935
https://www.tripadvisor.com.sg/Profile/Wayne T,Wayne T,"
Austin, Texas",,185,43,2020-01-30 03:57:44.649542
https://www.tripadvisor.com.sg/Profile/hannahtheseira,hannahtheseira,"
Singapore, Singapore",,3,,2020-01-30 03:57:44.960560
https://www.tripadvisor.com.sg/Profile/AAARAJ,AAARAJ,"
Selangor, Malaysia",,58,52,2020-01-30 03:57:45.301613
https://www.tripadvisor.com.sg/Profile/codescorpion,codescorpion,"
New Delhi, India",,24,4,2020-01-30 03:57:51.217031
https://www.tripadvisor.com.sg/Profile/jas88_12,jas88_12,"
New York City, New York",,145,65,2020-01-30 03:57:51.519772
https://www.tripadvisor.com.sg/Profile/greschelb,greschelb,,,12,1,2020-01-30 03:57:51.816106
https://www.tripadvisor.com.sg/Profile/mikep7431,mikep7431,,,1,,2020-01-30 03:57:52.148738
https://www.tripadvisor.com.sg/Profile/Linda F,Linda F,"
Bodmin, United Kingdom",,69,34,2020-01-30 03:57:52.516820
https://www.tripadvisor.com.sg/Profile/JacquelynY3,JacquelynY3,"
Singapore",,43,9,2020-01-30 03:57:52.850018
https://www.tripadvisor.com.sg/Profile/eugenearc,eugenearc,"
Hong Kong, China",,32,17,2020-01-30 03:57:53.178400
https://www.tripadvisor.com.sg/Profile/tamizhaeee,tamizhaeee,"
Chennai (Madras), India",,1,,2020-01-30 03:57:53.504438
https://www.tripadvisor.com.sg/Profile/ItheJD,ItheJD,"
Costa Teguise, Spain",,83,25,2020-01-30 03:57:53.898810
https://www.tripadvisor.com.sg/Profile/CoolTravelFreak,CoolTravelFreak,"
Bengaluru, India",,342,95,2020-01-30 03:57:54.273536
https://www.tripadvisor.com.sg/Profile/docabhi10,docabhi10,"
Chandigarh, India",,2,,2020-01-30 03:58:00.194944
https://www.tripadvisor.com.sg/Profile/jeffrey_lbk,jeffrey_lbk,,,1,1,2020-01-30 03:58:00.576814
https://www.tripadvisor.com.sg/Profile/MartinLouiePiscoso,MartinLouiePiscoso,,,1,1,2020-01-30 03:58:00.929546
https://www.tripadvisor.com.sg/Profile/westcoast778,westcoast778,"
Vancouver",,239,51,2020-01-30 03:58:01.245766
https://www.tripadvisor.com.sg/Profile/602Tony,602Tony,"
Perth, Australia",,425,129,2020-01-30 03:58:01.607029
https://www.tripadvisor.com.sg/Profile/Crid26,Crid26,"
Sydney, Australia",,159,42,2020-01-30 03:58:01.982792
https://www.tripadvisor.com.sg/Profile/Syed Md A,Syed Md A,"
Singapore",,2,,2020-01-30 03:58:02.307520
https://www.tripadvisor.com.sg/Profile/rickgrant1970,rickgrant1970,"
Bunbury, Australia",,78,16,2020-01-30 03:58:02.680111
https://www.tripadvisor.com.sg/Profile/Madhuri_Shastry,Madhuri_Shastry,"
Bengaluru, India",,12,3,2020-01-30 03:58:02.994806
https://www.tripadvisor.com.sg/Profile/Creighton_rw,Creighton_rw,"
Lincoln, United Kingdom",,43,11,2020-01-30 03:58:03.361107
https://www.tripadvisor.com.sg/Profile/lhy120417taj9,lhy120417taj9,"
Singapore, Singapore",,68,108,2020-01-30 03:58:09.265814
https://www.tripadvisor.com.sg/Profile/aaronong91,aaronong91,,,1,,2020-01-30 03:58:09.607667
https://www.tripadvisor.com.sg/Profile/Parinaaz,Parinaaz,"
Abu Dhabi, United Arab Emirates",,150,21,2020-01-30 03:58:09.988906
https://www.tripadvisor.com.sg/Profile/Parinaaz,Parinaaz,"
Abu Dhabi, United Arab Emirates",,150,21,2020-01-30 03:58:10.382724
https://www.tripadvisor.com.sg/Profile/StevenR245,StevenR245,"
Killarney Vale, Australia",,498,118,2020-01-30 03:58:10.743073
https://www.tripadvisor.com.sg/Profile/Lisa A,Lisa A,"
Montrose, United Kingdom",,113,33,2020-01-30 03:58:11.093754
https://www.tripadvisor.com.sg/Profile/540traceyt,540traceyt,"
Norwich, United Kingdom",,5,1,2020-01-30 03:58:11.460106
https://www.tripadvisor.com.sg/Profile/DonDory,DonDory,"
Port Orchard, Washington",,499,109,2020-01-30 03:58:11.817068
https://www.tripadvisor.com.sg/Profile/SJuanN,SJuanN,"
Freiburg im Breisgau, Germany",,59,42,2020-01-30 03:58:12.118181
https://www.tripadvisor.com.sg/Profile/Cherylol,Cherylol,"
Singapore, Singapore",,8,,2020-01-30 03:58:12.422516
https://www.tripadvisor.com.sg/Profile/Chiara M,Chiara M,"
Helsinki, Finland",,79,23,2020-01-30 03:58:18.290105
https://www.tripadvisor.com.sg/Profile/deborahdN7435BI,deborahdN7435BI,,,5,2,2020-01-30 03:58:18.647536
https://www.tripadvisor.com.sg/Profile/Kiwibob739,Kiwibob739,"
Sydney, Australia",,191,51,2020-01-30 03:58:19.015420
https://www.tripadvisor.com.sg/Profile/TonyC216,TonyC216,"
Vero Beach, Florida",,1175,274,2020-01-30 03:58:19.357703
https://www.tripadvisor.com.sg/Profile/Naved A,Naved A,"
Mumbai, India",,30,6,2020-01-30 03:58:19.724187
https://www.tripadvisor.com.sg/Profile/nzxnick,nzxnick,"
Wellington, New Zealand",,52,20,2020-01-30 03:58:20.111450
https://www.tripadvisor.com.sg/Profile/georgiaa451,georgiaa451,"
Liverpool, United Kingdom",,50,19,2020-01-30 03:58:20.475106
https://www.tripadvisor.com.sg/Profile/Carl R,Carl R,,,29,4,2020-01-30 03:58:20.837397
https://www.tripadvisor.com.sg/Profile/ndrwph,ndrwph,"
Singapore, Singapore",,12,,2020-01-30 03:58:21.169022
https://www.tripadvisor.com.sg/Profile/Josefin318,Josefin318,"
Umea, Sweden",,58,22,2020-01-30 03:58:21.514476
https://www.tripadvisor.com.sg/Profile/evosmum,evosmum,"
Melbourne, Australia",,7,1,2020-01-30 03:58:27.363878
https://www.tripadvisor.com.sg/Profile/MuralitharanKrishnan,MuralitharanKrishnan,"
Singapore, Singapore",,21,11,2020-01-30 03:58:27.770033
https://www.tripadvisor.com.sg/Profile/Christina k,Christina k,,,34,7,2020-01-30 03:58:28.152455
https://www.tripadvisor.com.sg/Profile/afiqahsalim,afiqahsalim,"
Singapore, Singapore",,94,63,2020-01-30 03:58:28.515895
https://www.tripadvisor.com.sg/Profile/teishaseymour,teishaseymour,"
Dunedin, New Zealand",,23,1,2020-01-30 03:58:28.846377
https://www.tripadvisor.com.sg/Profile/suspend6,suspend6,"
Geelong, Australia",,84,39,2020-01-30 03:58:29.177348
https://www.tripadvisor.com.sg/Profile/ChristopherE159,ChristopherE159,"
Truro, United Kingdom",,241,103,2020-01-30 03:58:29.553371
https://www.tripadvisor.com.sg/Profile/liezek2017,liezek2017,"
Johannesburg, South Africa",,4,2,2020-01-30 03:58:29.947652
https://www.tripadvisor.com.sg/Profile/mazema,mazema,"
Milano, Italia",,49,11,2020-01-30 03:58:30.306853
https://www.tripadvisor.com.sg/Profile/mun1984,mun1984,"
Singapore, Singapore",,42,12,2020-01-30 03:58:30.677362
https://www.tripadvisor.com.sg/Profile/AussieAnniversary,AussieAnniversary,"
Adelaide, Australia",,202,77,2020-01-30 03:58:36.535116
https://www.tripadvisor.com.sg/Profile/RVIDHY,RVIDHY,,,6,4,2020-01-30 03:58:36.909037
https://www.tripadvisor.com.sg/Profile/Roy581,Roy581,"
Nottingham, United Kingdom",,195,53,2020-01-30 03:58:37.212733
https://www.tripadvisor.com.sg/Profile/Philip H,Philip H,"
Singapore, Singapore",,44,50,2020-01-30 03:58:37.561119
https://www.tripadvisor.com.sg/Profile/afandyad,afandyad,"
Singapore, Singapore",,27,6,2020-01-30 03:58:37.921556
https://www.tripadvisor.com.sg/Profile/RiaA43,RiaA43,"
Pascoe Vale, Australia",,6,2,2020-01-30 03:58:38.273371
https://www.tripadvisor.com.sg/Profile/samoruk65,samoruk65,"
UK",,120,29,2020-01-30 03:58:38.649263
https://www.tripadvisor.com.sg/Profile/brymcd,brymcd,"
Scotland",,309,119,2020-01-30 03:58:39.041750
https://www.tripadvisor.com.sg/Profile/Colint50,Colint50,"
Morwell, Australia",,555,182,2020-01-30 03:58:39.349820
https://www.tripadvisor.com.sg/Profile/niccit,niccit,"
Stratford-upon-Avon, United Kingdom",,43,14,2020-01-30 03:58:39.677016
https://www.tripadvisor.com.sg/Profile/Rohan R,Rohan R,"
Hyderabad, India",,43,14,2020-01-30 03:58:45.541491
https://www.tripadvisor.com.sg/Profile/EmuKanga,EmuKanga,"
Sydney, Australia",,19,19,2020-01-30 03:58:45.856658
https://www.tripadvisor.com.sg/Profile/UBrummyZ,UBrummyZ,"
Birmingham, United Kingdom",,444,140,2020-01-30 03:58:46.228663
https://www.tripadvisor.com.sg/Profile/ShelleyOC88,ShelleyOC88,"
Billericay, United Kingdom",,440,128,2020-01-30 03:58:46.590996
https://www.tripadvisor.com.sg/Profile/theFoodCritickz,theFoodCritickz,"
Singapore, Singapore",,206,42,2020-01-30 03:58:46.921070
https://www.tripadvisor.com.sg/Profile/MstrViolinist,MstrViolinist,"
Seattle, Washington",,113,42,2020-01-30 03:58:47.307629
https://www.tripadvisor.com.sg/Profile/835leannet,835leannet,"
Melbourne, Australia",,31,9,2020-01-30 03:58:47.660923
https://www.tripadvisor.com.sg/Profile/341gabriellas,341gabriellas,,,18,3,2020-01-30 03:58:47.961272
https://www.tripadvisor.com.sg/Profile/litata20,litata20,,,22,1,2020-01-30 03:58:48.297505
https://www.tripadvisor.com.sg/Profile/pollyozPerthWA,pollyozPerthWA,"
Perth, Australia",,44,26,2020-01-30 03:58:48.668996
https://www.tripadvisor.com.sg/Profile/CraigJH,CraigJH,"
Brisbane, Australia",,211,141,2020-01-30 03:58:54.550415
https://www.tripadvisor.com.sg/Profile/203mathewh,203mathewh,"
Perth, Australia",,34,16,2020-01-30 03:58:54.908877
https://www.tripadvisor.com.sg/Profile/PerthKiwis,PerthKiwis,"
Perth, Australia",,46,39,2020-01-30 03:58:55.290295
https://www.tripadvisor.com.sg/Profile/Debbie C,Debbie C,"
Salisbury, United Kingdom",,44,10,2020-01-30 03:58:55.692953
https://www.tripadvisor.com.sg/Profile/Natalie H,Natalie H,"
Western Australia, Australia",,20,20,2020-01-30 03:58:56.079439
https://www.tripadvisor.com.sg/Profile/Dr_T_Buds,Dr_T_Buds,"
Salisbury, United Kingdom",,99,47,2020-01-30 03:58:56.390177
https://www.tripadvisor.com.sg/Profile/KimF859,KimF859,"
Sydney, New South Wales, Australia",,106,52,2020-01-30 03:58:56.730847
https://www.tripadvisor.com.sg/Profile/Expatinozz,Expatinozz,"
Perth, Australia",,174,25,2020-01-30 03:58:57.055575
https://www.tripadvisor.com.sg/Profile/Jamie-Lee E,Jamie-Lee E,"
London, United Kingdom",,61,25,2020-01-30 03:58:57.492418
https://www.tripadvisor.com.sg/Profile/Gypsyroo,Gypsyroo,,,81,22,2020-01-30 03:58:57.790683
https://www.tripadvisor.com.sg/Profile/Roma_Dominguez,Roma_Dominguez,"
Qatar",,51,10,2020-01-30 03:59:03.682528
https://www.tripadvisor.com.sg/Profile/Phedder,Phedder,"
Invercargill, New Zealand",,555,158,2020-01-30 03:59:04.038886
https://www.tripadvisor.com.sg/Profile/DragosCostea,DragosCostea,,,7,3,2020-01-30 03:59:04.348040
https://www.tripadvisor.com.sg/Profile/nikkibutlernikki,nikkibutlernikki,"
Townsville, Australia",,8,5,2020-01-30 03:59:04.649596
https://www.tripadvisor.com.sg/Profile/anthobbit,anthobbit,"
Melbourne, Australia",,18,3,2020-01-30 03:59:04.975081
https://www.tripadvisor.com.sg/Profile/mynewlifeistravel,mynewlifeistravel,"
Gold Coast",,693,2525,2020-01-30 03:59:05.376777
https://www.tripadvisor.com.sg/Profile/Zhang H,Zhang H,"
Singapore, Singapore",,16,10,2020-01-30 03:59:05.742528
https://www.tripadvisor.com.sg/Profile/814katrinei,814katrinei,"
Bekkjarvik, Norway",,67,7,2020-01-30 03:59:06.106565
https://www.tripadvisor.com.sg/Profile/trichy_sln,trichy_sln,"
Chennai (Madras), India",,302,176,2020-01-30 03:59:06.504173
https://www.tripadvisor.com.sg/Profile/_dpalmer2510,_dpalmer2510,"
Adelaide, Australia",,19,6,2020-01-30 03:59:06.849393
https://www.tripadvisor.com.sg/Profile/Jpsqd,Jpsqd,"
Auckland, New Zealand",,20,8,2020-01-30 03:59:12.643719
https://www.tripadvisor.com.sg/Profile/anushka007,anushka007,"
Singapore, Singapore",,79,32,2020-01-30 03:59:13.030228
https://www.tripadvisor.com.sg/Profile/1TraveltheWorld,1TraveltheWorld,"
Alice Springs, Australia",,1991,6634,2020-01-30 03:59:13.415341
